Data,Zamkniecie,Open,High,Low,Volume
2008-09-03,38.91335678100586,39.19796403486689,39.361826723786486,38.628752817097826,161682900
2008-09-04,37.65419387817383,38.68912428448616,38.73224569934229,37.65419387817383,219004700
2008-09-05,37.47307586669922,37.32645913209236,37.757679790420426,36.9211139504317,247977500
2008-09-08,37.404090881347656,37.96467923149205,38.13716820768675,36.80900736792719,311065100
2008-09-09,36.61064529418945,37.386840732998955,37.76631712926242,36.52439916324162,214180600
2008-09-10,36.91250228881836,36.96424997265988,37.24023103990701,36.610649024627385,160658100
2008-09-11,37.602455139160156,36.39503878659122,37.68007502032168,36.36916329956815,203398200
2008-09-12,37.45583724975586,37.28334827960049,37.6973198340013,36.998744275304574,172094300
2008-09-15,36.291542053222656,36.56752308640695,37.335095540572866,36.24841734370045,616772300
2008-09-16,36.57612991333008,35.774059361480695,36.94697987988202,35.73093796094135,349506500
2008-09-17,34.678768157958984,36.11042076082814,36.584762876305646,34.66151893503853,340088000
2008-09-18,35.8516960144043,35.44634742131433,36.19667396043238,34.06644221710904,423934000
2008-09-19,37.02367401123047,37.77450281539239,37.826285360985366,36.333253238671674,263394000
2008-09-22,35.280399322509766,36.88562345555162,36.97192448310676,35.21135586672711,164698200
2008-09-23,35.012847900390625,35.55655339067724,36.0312154507558,34.900653972388504,184011200
2008-09-24,35.254486083984375,35.21996766813897,35.608325360727136,34.96969022327497,159270800
2008-09-25,35.815460205078125,35.58244356290011,36.26423263162408,35.40983827697136,148586800
2008-09-26,35.452980041503906,34.78845205600592,35.80681927615391,34.710779868293926,182678600
2008-09-29,32.639522552490234,34.74529703284836,34.8488621408608,32.08718847844028,307954400
2008-09-30,33.58022689819336,32.55323064915369,33.916805362493264,32.44966551231396,195436700
2008-10-01,33.226375579833984,33.51980344391414,33.63199732222522,32.82075383744275,174033300
2008-10-02,31.716106414794922,33.010641370500835,33.010641370500835,31.621173324628867,192124000
2008-10-03,31.224178314208984,32.15624161872233,32.950224640954985,31.155134880896536,272116100
2008-10-06,30.084980010986328,30.430187209340954,30.66320379662022,28.402084630972453,394046600
2008-10-07,28.177690505981445,30.32661503544099,30.378397579009576,27.849740981053966,329365700
2008-10-08,27.953317642211914,27.57358866393771,29.44634720801266,27.478655596326195,452066500
2008-10-09,27.202476501464844,28.609204455424816,29.066605443059547,26.727813018302225,352433900
2008-10-10,27.029876708984375,26.339459053948396,28.030983131829313,25.35561183791521,472339100
2008-10-13,30.317989349365234,28.35892736220243,30.421551154893315,27.961937697536076,276998700
2008-10-14,29.006214141845703,31.198294151912076,31.198294151912076,28.643742637641548,341595900
2008-10-15,26.40850067138672,28.678250139916475,28.781811964548464,26.356719759070725,312088500
2008-10-16,27.841114044189453,26.589731973425305,27.849746115794126,25.243416868034053,494783500
2008-10-17,27.87563705444336,27.33193338989393,29.040719862946645,27.107547254117602,326571300
2008-10-20,28.652360916137695,28.27262873344369,28.7041401831079,27.357826567145068,232783400
2008-10-21,27.167957305908203,28.186324471668872,28.70413683398042,27.167957305908203,239932400
2008-10-22,26.417129516601562,27.07302706899262,27.271521926061045,25.640407647924377,289993600
2008-10-23,26.313566207885742,26.313566207885742,26.83138024137471,24.94135975987843,377966900
2008-10-24,25.46779441833496,24.363125015082616,26.106430876968645,24.242302390663617,322129500
2008-10-27,24.76012420654297,25.17437474901845,26.06328881173842,24.73423293035625,239302300
2008-10-28,27.49590301513672,25.61451331595993,27.513162217651505,24.89820455991497,327239500
2008-10-29,27.426860809326172,27.539053031183897,28.5487912583289,26.969458205569083,341316000
2008-10-30,28.341672897338867,28.194957288632725,28.531538993721693,27.599472657483663,255292100
2008-10-31,28.384815216064453,27.93604303060384,28.850848250062427,27.694397735421294,224261000
2008-11-03,28.324411392211914,28.31578261174356,28.730033209817737,28.056873107297484,128455500
2008-11-04,29.12701416015625,28.876736803918526,29.351398598464826,28.462486330923383,182487600
2008-11-05,27.608104705810547,28.93715922812498,28.99757057285486,27.547693361080665,183893900
2008-11-06,26.373981475830078,27.17659310049838,27.50454275057727,26.235897932455497,220677200
2008-11-07,26.917680740356445,26.68466419667615,27.167956488465226,26.399866747539782,176946200
2008-11-10,26.555219650268555,27.590846322878658,27.590846322878658,26.235900397410127,142584500
2008-11-11,25.976987838745117,26.304935793989806,26.546582782018035,25.64903823741499,162869800
2008-11-12,24.77738380432129,25.588625697436115,25.718078788252704,24.725602897211726,184946400
2008-11-13,26.287675857543945,24.691084863244242,26.34808884121888,23.543264510788436,317943900
2008-11-14,25.010400772094727,25.70082001142726,26.25315408602498,24.915469381826608,259407000
2008-11-17,24.48396873474121,24.587530596198963,25.226167562142116,24.389035656666515,202835200
2008-11-18,24.45806884765625,24.64793329096924,24.811908101062823,23.638196443273873,252661800
2008-11-19,23.180797576904297,24.509852099094676,24.837801750577256,23.120386232180056,244180600
2008-11-20,22.058860778808594,22.895993890304755,23.68997487713938,21.981188600503067,342472400
2008-11-21,23.01682472229004,22.447229643131205,23.025455150287698,21.618726662300105,282746800
2008-11-24,24.42354965209961,23.491484900438564,24.71697759670454,23.284359582967856,225058200
2008-11-25,24.311351776123047,24.691082260190694,24.716971890093618,23.75038729839365,202968700
2008-11-26,25.329715728759766,24.061071348610174,25.33834615300192,24.00066002500021,164912000
2008-11-28,25.131221771240234,25.044919171944347,25.19163309692181,24.880944397890673,41238200
2008-12-01,23.24119758605957,24.596142729170094,24.604773152219288,23.206675893862798,149161500
2008-12-02,24.017929077148438,23.560526312592604,24.06970999420275,23.163536538366756,181743000
2008-12-03,24.6997127532959,23.413807359135035,24.77738328930312,23.36202645310178,230944900
2008-12-04,24.000667572021484,24.31135635809478,24.837800879811063,23.57778652769151,188868700
2008-12-05,24.975881576538086,23.73312821976294,25.088073822026644,23.258466313801858,212283700
2008-12-08,25.9597225189209,25.53684159721792,26.287670417722236,25.407388522588054,185782500
2008-12-09,25.899316787719727,25.614519303587723,26.606995284891045,25.519586260181885,178148300
2008-12-10,25.813016891479492,25.976991716622923,26.287678866369912,25.562741086236482,162335100
2008-12-11,25.10533905029297,25.72671501395499,26.12370644752558,24.975885930290765,167161400
2008-12-12,25.614524841308594,24.76013220419754,25.769869256435307,24.57026607633784,158600100
2008-12-15,25.165742874145508,25.657665570762422,25.683556845457872,24.80327325883538,107887000
2008-12-16,26.373981475830078,25.390135817764772,26.460284101960614,25.11396873101561,169300100
2008-12-17,26.054668426513672,26.106449352755565,26.408507773657533,25.735349148169085,159813500
2008-12-18,25.597259521484375,26.054662258922814,26.235896280911174,25.33835330547655,142656400
2008-12-19,25.80728530883789,25.867784373102275,26.248066325090228,25.634429426531767,118308900
2008-12-22,25.245492935180664,25.80727347074239,25.859129552256896,24.839283941112672,95379600
2008-12-23,25.115856170654297,25.349211049794977,25.599851841866535,24.968929207692614,68764800
2008-12-24,25.18500518798828,25.236862941223425,25.2455042516201,25.046721142979592,27194700
2008-12-26,25.176355361938477,25.236856057543797,25.262783278613536,25.038071354648544,20937000
2008-12-29,24.96892547607422,25.245493447733484,25.271422313254718,24.597286645978908,52688300
2008-12-30,25.48749351501465,25.03806969684167,25.57392142596719,25.01214247748861,77089500
2008-12-31,25.70355796813965,25.461560189535057,25.997411824847013,25.452918883580427,89189700
2009-01-02,26.8184871673584,25.712213199282523,26.904913455970313,25.660357096420213,107891500
2009-01-05,26.809843063354492,26.645630154751412,27.077768173251098,26.43820410368865,91751900
2009-01-06,27.077754974365234,27.00861299104715,27.337036999689325,26.887614932359234,136791700
2009-01-07,26.30855941772461,26.559198576853884,26.706125548921214,26.092490438124155,133879800
2009-01-08,26.585128784179688,26.256702995532137,26.619698965446204,25.997420866368767,131926600
2009-01-09,25.98877716064453,26.593770975907052,26.611056890280388,25.85913609979557,117137900
2009-01-12,25.513423919677734,26.023346811690782,26.057916989069007,25.236855906750396,102726200
2009-01-13,25.522069931030273,25.504784016034414,25.910993127583616,25.219573012505062,186266700
2009-01-14,24.744218826293945,25.228214527653478,25.305999492212134,24.60593481118422,136294000
2009-01-15,25.150426864624023,24.692360083423345,25.357852865033205,24.260222170452057,192567200
2009-01-16,25.427001953125,25.496143972535215,25.582571908916933,24.804723778433047,175478100
2009-01-20,24.165149688720703,25.32327935004024,25.43563612305755,24.165149688720703,135105800
2009-01-21,25.19364356994629,24.571365480456087,25.228215399155744,24.2861544833803,149179600
2009-01-22,24.85657501220703,24.649148994604975,25.26278409061829,24.42443706341722,200602700
2009-01-23,24.977571487426758,24.450364345122022,25.3664962754572,24.320721650128313,170164100
2009-01-26,25.15906524658203,25.012138316945265,25.57391717197701,24.84792547829829,140398700
2009-01-27,25.340572357177734,25.16771814421038,25.556641359743676,25.16771814421038,110591300
2009-01-28,26.230770111083984,25.76406040113548,26.490052184294115,25.76406040113548,139722800
2009-01-29,25.56528091430664,25.910990942694657,26.273986884620935,25.478852995090772,130731800
2009-01-30,25.115856170654297,25.755420112818264,25.86777689839358,25.01214399001981,140334200
2009-02-02,25.41834831237793,24.873855344409407,25.591204112497348,24.83928352499549,126796100
2009-02-03,25.815929412841797,25.47021763289583,26.299923596899834,25.08993731251677,120541100
2009-02-04,25.850492477416992,25.876421348309787,26.68019821275608,25.746780290796785,175780900
2009-02-05,26.420913696289062,25.478852844213147,26.593769533697195,25.461566930777245,217578900
2009-02-06,27.112333297729492,26.51598251817884,27.23333138545922,26.42955460616819,164513200
2009-02-09,27.224693298339844,27.12962241327789,27.37162028049213,26.95676820681824,98856900
2009-02-10,26.222129821777344,27.051833859194172,27.38025961036154,26.014703812423136,232795200
2009-02-11,26.101131439208984,26.256699708144225,26.386342404969977,25.69492073297565,169117200
2009-02-12,26.420913696289062,25.798635648875564,26.455485523160863,25.61713685474948,201151400
2009-02-13,26.2999210357666,26.343134179813706,26.60241798952366,26.17892291365409,145066700
2009-02-17,25.25414276123047,25.487497664248725,25.64306759959423,25.11585874058459,157783300
2009-02-18,25.271425247192383,25.418352205253544,25.64306412043387,24.951644111013895,161271900
2009-02-19,24.88250160217285,25.42699464241753,25.591207509481126,24.82200091016762,155322400
2009-02-20,24.951644897460938,24.605933233379183,25.1936410841477,24.53679123025791,210752400
2009-02-23,24.07872772216797,25.08993061717186,25.107214882776034,23.966370929125592,169473500
2009-02-24,24.873849868774414,24.20835732783127,25.046703982367298,24.16514256307701,181337300
2009-02-25,24.709644317626953,24.72693022860605,25.210924196694393,24.32071956297325,220224700
2009-02-26,24.018226623535156,24.873859515820463,25.020786476019477,23.940441665284187,211218500
2009-02-27,23.793514251708984,23.767585383294275,24.182437387077695,23.67251451424899,204492600
2009-03-02,23.024307250976562,23.43916089622299,23.77622793754012,22.877380296060707,188180400
2009-03-03,23.00702476501465,23.214450779426166,23.47373288532171,22.834168928767337,158758800
2009-03-04,23.620664596557617,23.34409652178469,23.94908877323153,23.266311544695334,164911000
2009-03-05,22.91195297241211,23.361376809871523,23.54287394703281,22.834168014064314,199626900
2009-03-06,22.730459213256836,23.032956157226753,23.171240191874304,22.22053621731559,218421600
2009-03-09,22.246456146240234,22.54895296857006,23.171230874253506,22.15138529247156,181098800
2009-03-10,23.620664596557617,22.687246519961107,23.6725206984586,22.60946154287175,175068200
2009-03-11,23.983661651611328,23.862663525746093,24.191087716727083,23.560166562607183,173094900
2009-03-12,24.778783798217773,23.966364197881525,24.85656874125396,23.71572510802329,184395100
2009-03-13,24.839290618896484,24.77014860879733,24.92571854363931,24.476294653757055,156783500
2009-03-16,24.424436569213867,25.00350147481445,25.046714609428875,24.3639375213635,190269800
2009-03-17,25.349218368530273,24.545441318410123,25.349218368530273,24.45901337727796,169773800
2009-03-18,25.66899871826172,25.245502013433168,26.101136732720832,25.133146855003105,208033900
2009-03-19,25.651714324951172,26.023353303205745,26.040637571968716,25.461572532276293,146753400
2009-03-20,25.261272430419922,25.702782183217128,25.997122018415265,25.088130768114688,149410800
2009-03-23,26.75028419494629,25.88457919413119,26.784913187555492,25.278586684281372,179499000
2009-03-24,26.25682830810547,26.52519635206618,26.73296532008747,26.239513814636783,118757600
2009-03-25,26.37803077697754,26.481916103590407,26.880139611337032,25.676810188744735,190555200
2009-03-26,27.191804885864258,26.66372409447564,27.235089492842835,26.33475678831346,182459500
2009-03-27,26.681026458740234,26.836853614889844,26.992680771039456,26.585798385270767,156108100
2009-03-30,26.023086547851562,26.23085550747342,26.24817000024214,25.64217761414527,162919700
2009-03-31,26.24817657470703,26.22220648025006,26.793571675122074,26.204891983144524,150243800
2009-04-01,26.637752532958984,25.919217198505383,26.73297899334076,25.789361733474358,137950000
2009-04-02,27.49479103088379,27.113880368093866,27.93630077955367,27.03596678590499,212272400
2009-04-03,28.00555419921875,27.780472362159966,28.048842089239827,27.555388873900007,134577300
2009-04-06,27.936302185058594,27.69390417814221,27.988245676598677,27.39956433088707,160413700
2009-04-07,27.200450897216797,27.633303392938767,27.633303392938767,27.01865199038893,147531200
2009-04-08,27.65928077697754,27.468824583256133,27.832422471051263,27.261055541088606,126126000
2009-04-09,28.516324996948242,28.178700534061694,28.57692409016363,28.074816846035734,131871500
2009-04-13,28.47303581237793,28.429751224544688,28.628862970499497,28.161381496134798,119310500
2009-04-14,28.12676239013672,28.29990078199124,28.464386877617432,27.936306196212975,124069000
