英雄 ID,英雄名称,英雄评级,英雄胜率,英雄出场率,海克斯阶级,海克斯名称,海克斯胜率,海克斯出场率,胜率差,综合得分
517,解脱者,3,0.48985292909374745,0.007427271958920858,白银,退敌力场,0.36065573770491804,0.002505956782515816,-0.1291971913888294,-1.9359653385721656
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,神射法师,0.543239625167336,0.15343850135568154,0.05338669607358859,1.5966811919355843
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,属性叠属性！,0.5550891920251836,0.039150439569468405,0.06523626293143614,1.322285358132277
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,质变：棱彩阶,0.5457809694793537,0.06864678333744145,0.05592804038560628,1.285974879689287
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,闪电打击,0.5377086931491076,0.07135814641360612,0.047855764055360184,1.158939501625753
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,狂徒豪气,0.5226586102719033,0.08158737983731822,0.032805681178155854,0.9437105814254259
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,古式佳酿,0.517472474868358,0.08581874948648427,0.027619545774610565,0.8724961003043238
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,星界躯体,0.5347826086956522,0.00944868950784652,0.04492967960190475,0.8501220655251587
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,溢流,0.5207373271889401,0.0624024320105168,0.03088439809519261,0.8306224108515281
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,红包,0.5141318977119784,0.03052337523621724,0.02427896861823098,0.5842081688453746
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,黎明使者的坚决,0.5185185185185185,0.01109193985703722,0.028665589424771043,0.5782114167498968
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,最终都市列车,0.5113043478260869,0.023621723769616302,0.021451418732339467,0.506906621026109
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,缩小引擎,0.5028571428571429,0.05032454194396516,0.013004213763395445,0.47368293110799153
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,祖母的辣椒油,0.5,0.05209103606934516,0.010147070906252553,0.4320903374465578
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,神圣干预,0.5010893246187363,0.018856297756963274,0.011236395524988896,0.31190465987650523
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,吞噬灵魂,0.4951923076923077,0.04272450907895818,0.005339378598560263,0.3105495144999973
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,捐赠,0.49920760697305866,0.02592227425848328,0.009354677879311213,0.30917309549210675
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,坦克引擎,0.4985207100591716,0.027770930901322818,0.008667780965424143,0.30512310280839866
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,闪现向前,0.5,0.006655163914222332,0.010147070906252553,0.24225568253620028
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,虚幻武器,0.4979919678714859,0.010229233423712103,0.008139038777738472,0.22276954938860866
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,回力OK镖,0.4868421052631579,0.009366526990386986,-0.0030108238305895374,0.19828081999121278
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,缩小射线,0.48484848484848486,0.00406704461424698,-0.005004444245262585,0.18625062322439262
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,关键暴击,0.4849624060150376,0.01092761482211815,-0.004890523078709852,0.15953929742392844
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,生机迸发,0.48525469168900803,0.01532330950620327,-0.004598237404739414,0.1461836906630879
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,急急小子,0.4816753926701571,0.007846520417385589,-0.00817753642359037,0.11607096888406562
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,基石法师,0.49049429657794674,0.010804371045928848,0.0006413674841992956,0.09665792860338178
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,魔鬼之舞,0.4789915966386555,0.00488866978884233,-0.010861332455091965,0.08242722534056324
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,虚幻武器,0.4714285714285714,0.011502752444334895,-0.018424357665176028,-0.07484172978499394
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,超强大脑,0.4762516046213094,0.03200230055048887,-0.013601324472438059,-0.07782077051074797
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,升级：雪球,0.4704761904761905,0.021567660833127927,-0.019376738617556954,-0.1332180920845122
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,会心治疗,0.47495961227786754,0.05085859830745214,-0.014893316815879909,-0.17874939379255647
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,不动如山,0.4636363636363636,0.004518938460274423,-0.026216565457383822,-0.17922592819353772
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,坚韧,0.4646840148698885,0.011050858598307452,-0.025168914223858974,-0.18855943370080497
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,夜狩,0.46846846846846846,0.03192013803302933,-0.02138446062527899,-0.21088511935351525
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,灵魂虹吸,0.46273291925465837,0.013228165310985128,-0.027120009839089076,-0.23109934395244952
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,杀戮时间到了,0.46311475409836067,0.02004765426012653,-0.026738174995386776,-0.25304682760834396
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,魄罗爆破手,0.4605263157894737,0.012488702653849314,-0.029326613304273774,-0.26583231996602463
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,任务：钢化你心,0.46465968586387435,0.031386081669542355,-0.025193243229873097,-0.27393861220274596
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,圣火,0.45907473309608543,0.011543833703064662,-0.030778195997662017,-0.2867655825972779
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,面包和奶酪,0.4609120521172638,0.025223892860077233,-0.02894087697648362,-0.312429195940811
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,有始有终,0.4661290322580645,0.050940760824911675,-0.023723896835682934,-0.330454122840379
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,循环往复,0.46336822074215034,0.04317640292498562,-0.026484708351597108,-0.34533599185643243
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,无休回复,0.4537037037037037,0.008873551885629776,-0.03614922539004373,-0.367671605783103
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,易损,0.45251396648044695,0.007353545312628379,-0.0373389626133005,-0.3817137094057707
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,雪球扭蛋机,0.45435684647302904,0.019801166707747925,-0.035496082620718405,-0.40213278225376176
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,魔法飞弹,0.4597495527728086,0.04592884725988004,-0.030103376320938846,-0.4188620645678583
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,弹球,0.4523281596452328,0.018527647687125132,-0.03752476944851463,-0.4315848306191321
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,裁决使,0.4720194647201946,0.10130638402760661,-0.01783346437355282,-0.4399201143799316
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,火上浇油,0.44545454545454544,0.004518938460274423,-0.04439838363920201,-0.4908732167475678
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,穿针引线,0.45399828030954426,0.04777750390271958,-0.03585464878420319,-0.5251661635143955
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,吸血习性,0.4773685690188361,0.14612603730178292,-0.012484360074911327,-0.5354932964406214
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,升级：耀光,0.4418604651162791,0.0035329882507600034,-0.04799246397746837,-0.5483585356387938
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,面包和果酱,0.45269741985926504,0.052542929915372606,-0.03715550923448241,-0.5673740187506161
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,心灵净化,0.44504504504504505,0.02280009859502095,-0.044807884048702395,-0.5742724277029541
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,超凡邪恶,0.48557384056422315,0.19221920959658204,-0.0042790885295243,-0.5874309185466
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,作弊：我能回城！,0.43962848297213625,0.013269246569714895,-0.0502244461216112,-0.6272949053452136
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,尖端发明家,0.43283582089552236,0.019267110344260947,-0.057017108198225086,-0.768784762422503
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,面包和黄油,0.3972602739726027,0.008996795661819079,-0.09259265512114473,-1.3356608287748437
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,罪恶快感,0.39285714285714285,0.012653027688768383,-0.0969957862366046,-1.426409167381265
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,炽烈黎明,0.38596491228070173,0.004683263495193493,-0.10388801681304571,-1.5112478378584266
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,双发快射,0.3709677419354839,0.002547038041245584,-0.11888518715826357,-1.75938303061823
517,解脱者,3,0.48985292909374745,0.007427271958920858,黄金,更万用的瞄准镜,0.36082474226804123,0.003984882096787446,-0.12902818682570621,-1.9392475653354933
7,诡术妖姬,5,0.4294248949579832,0.0046476134450038,棱彩,全能龙魂,0.5277777777777778,0.0070903361344537815,0.0983528828197946,1.7559744828365151
7,诡术妖姬,5,0.4294248949579832,0.0046476134450038,棱彩,你摸不到,0.5023923444976076,0.013721113445378151,0.07296744953962442,1.3485568132695116
7,诡术妖姬,5,0.4294248949579832,0.0046476134450038,棱彩,史上最大雪球,0.5,0.015625,0.0705751050420168,1.3155051791721333
7,诡术妖姬,5,0.4294248949579832,0.0046476134450038,棱彩,质变：混沌,0.49742268041237114,0.025472689075630252,0.06799778545438795,1.3124727939124354
7,诡术妖姬,5,0.4294248949579832,0.0046476134450038,棱彩,量子计算,0.5,0.0077468487394957986,0.0705751050420168,1.2825896422861358
7,诡术妖姬,5,0.4294248949579832,0.0046476134450038,棱彩,虚空裂隙,0.48586572438162545,0.03715861344537815,0.05644082942364226,1.1632043363593962
7,诡术妖姬,5,0.4294248949579832,0.0046476134450038,棱彩,科学狂人,0.4935064935064935,0.00505514705882353,0.06408159854851031,1.1600408974617424
7,诡术妖姬,5,0.4294248949579832,0.0046476134450038,棱彩,神圣雪球,0.49122807017543857,0.007484243697478992,0.061803175217455375,1.1311363097366751
7,诡术妖姬,5,0.4294248949579832,0.0046476134450038,棱彩,魄罗之王的弹跳,0.48333333333333334,0.003939075630252101,0.05390843837535014,0.9810037849500428
7,诡术妖姬,5,0.4294248949579832,0.0046476134450038,棱彩,巨人杀手,0.46760895170789163,0.05573792016806723,0.038184056749908435,0.927898090598802
7,诡术妖姬,5,0.4294248949579832,0.0046476134450038,棱彩,任务：沃格勒特的巫师帽,0.45795454545454545,0.05777310924369748,0.028529650496562253,0.7709189467310256
7,诡术妖姬,5,0.4294248949579832,0.0046476134450038,棱彩,尤里卡,0.44560260586319217,0.10077468487394958,0.016177710905208975,0.7388632523888655
7,诡术妖姬,5,0.4294248949579832,0.0046476134450038,棱彩,小丑学院,0.45760233918128657,0.04490546218487395,0.02817744422330337,0.7111198759965562
7,诡术妖姬,5,0.4294248949579832,0.0046476134450038,棱彩,炼狱导管,0.45706371191135736,0.023700105042016806,0.027638816953374168,0.6132898274932713
7,诡术妖姬,5,0.4294248949579832,0.0046476134450038,棱彩,歌利亚巨人,0.4605263157894737,0.004989495798319327,0.03110142083149048,0.5944665384363661
7,诡术妖姬,5,0.4294248949579832,0.0046476134450038,棱彩,感受燃烧,0.45714285714285713,0.004595588235294118,0.027717962184873934,0.534826247368666
7,诡术妖姬,5,0.4294248949579832,0.0046476134450038,棱彩,珠光护手,0.42997685185185186,0.1134453781512605,0.0005519568938686659,0.5239675947386226
7,诡术妖姬,5,0.4294248949579832,0.0046476134450038,棱彩,不祥契约,0.45145631067961167,0.013524159663865547,0.022031415721628478,0.47465969924824725
7,诡术妖姬,5,0.4294248949579832,0.0046476134450038,棱彩,无限循环往复,0.4364123159303882,0.049041491596638655,0.006987420972405012,0.36519080188204206
7,诡术妖姬,5,0.4294248949579832,0.0046476134450038,棱彩,任务：海牛阿福的勇士,0.4457831325301205,0.005449054621848739,0.01635823757213728,0.3436795916125902
7,诡术妖姬,5,0.4294248949579832,0.0046476134450038,棱彩,夺金,0.4437869822485207,0.011095063025210085,0.014362087290537506,0.3330538444598405
7,诡术妖姬,5,0.4294248949579832,0.0046476134450038,棱彩,尊我为王,0.43859649122807015,0.007484243697478992,0.009171596270086957,0.22899942181711502
7,诡术妖姬,5,0.4294248949579832,0.0046476134450038,棱彩,属性叠属性叠属性！,0.42857142857142855,0.01884191176470588,-0.0008534663865546466,0.1956703184810486
7,诡术妖姬,5,0.4294248949579832,0.0046476134450038,棱彩,大地苏醒,0.427734375,0.03361344537815126,-0.0016905199579831942,0.1196060856447437
7,诡术妖姬,5,0.4294248949579832,0.0046476134450038,棱彩,利刃华尔兹,0.4132231404958678,0.007943802521008403,-0.016201754462115414,-0.02187540210819465
7,诡术妖姬,5,0.4294248949579832,0.0046476134450038,棱彩,飞身踢,0.40860215053763443,0.006105567226890756,-0.02082274442034876,-0.09340165466866378
7,诡术妖姬,5,0.4294248949579832,0.0046476134450038,棱彩,当心小蛋糕！,0.40331491712707185,0.011882878151260504,-0.026109977830911346,-0.20816607265120446
7,诡术妖姬,5,0.4294248949579832,0.0046476134450038,棱彩,残忍,0.4015748031496063,0.008337710084033613,-0.027850091808376887,-0.22318068020937135
7,诡术妖姬,5,0.4294248949579832,0.0046476134450038,棱彩,终极刷新,0.3986013986013986,0.00938813025210084,-0.0308234963565846,-0.27853535904811116
7,诡术妖姬,5,0.4294248949579832,0.0046476134450038,棱彩,卡皮巴拉空投,0.3870967741935484,0.0040703781512605045,-0.04232812076443482,-0.45351354678970957
7,诡术妖姬,5,0.4294248949579832,0.0046476134450038,棱彩,全凭身法,0.40036563071297987,0.07182247899159663,-0.029059264245003325,-0.5091509904021574
7,诡术妖姬,5,0.4294248949579832,0.0046476134450038,棱彩,终极唤醒,0.3807829181494662,0.018448004201680673,-0.04864197680851701,-0.6218076880118828
7,诡术妖姬,5,0.4294248949579832,0.0046476134450038,棱彩,秘术冲拳,0.4152002995132909,0.17535451680672268,-0.01422459544469229,-0.687440867360538
7,诡术妖姬,5,0.4294248949579832,0.0046476134450038,棱彩,玻璃大炮,0.35874439461883406,0.014640231092436975,-0.07068050033914913,-0.9836520474633802
7,诡术妖姬,5,0.4294248949579832,0.0046476134450038,棱彩,？？？,0.33962264150943394,0.0034795168067226893,-0.08980225344854925,-1.264780041533478
7,诡术妖姬,5,0.4294248949579832,0.0046476134450038,棱彩,踢踏舞,0.31,0.006565126050420168,-0.1194248949579832,-1.785421834989433
7,诡术妖姬,5,0.4294248949579832,0.0046476134450038,白银,防护面纱,0.5159235668789809,0.010307247899159664,0.0864986719209977,1.5662266960809583
7,诡术妖姬,5,0.4294248949579832,0.0046476134450038,白银,会心防御,0.5147058823529411,0.004464285714285714,0.08528098739495793,1.5209424951101798
7,诡术妖姬,5,0.4294248949579832,0.0046476134450038,白银,属性！,0.4945054945054945,0.02389705882352941,0.06508059954751133,1.2558873672404989
